donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,371",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,310,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,THE MAYTREE FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,THE ATKINSON CHARITABLE FOUNDATION,TORONTO,ON,"110,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"15,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"10,600",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"5,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,TORONTO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"2,775",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,410,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,154,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,THE MAYTREE FOUNDATION,TORONTO,ON,"117,380",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,TORONTO FOUNDATION,TORONTO,ON,"49,550",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,THE ATKINSON CHARITABLE FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"9,500",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"3,000",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"2,924",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,SISTERS OF CHARITY MOUNT SAINT VINCENT,HALIFAX,NS,"1,500",0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,704,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,TORONTO FOUNDATION,TORONTO,ON,450,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,439,0,https://www.charitydata.ca/charity/acorn-institute-canada/843734278RR0001/,ACORN INSTITUTE CANADA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,843734278RR0001,ACORNINSTITUTE.CA,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,5,0,https://www.charitydata.ca/charity/action-alpha---literacy-in-action/899926349RR0001/,ACTION ALPHA - LITERACY IN ACTION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899926349RR0001,WWW.LIA-ESTRIE.ORG,CA,Quebec,SHERBROOKE,2
2021,CANADAHELPS CANADON,TORONTO,ON,"10,786",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,PayPal Giving Fund Canada,TORONTO,ON,"3,930",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,583",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,030",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,202,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,142,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,5,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,MAKEWAY CHARITABLE SOCIETY,VANCOUVER,BC,0,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2021,MAKEWAY FOUNDATION,VANCOUVER,BC,0,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,THE CATHERINE DONNELLY FOUNDATION,TORONTO,ON,"34,634",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,"26,200",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,CANADAHELPS CANADON,TORONTO,ON,"8,693",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,464",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,276",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2020,PayPal Giving Fund Canada,TORONTO,ON,20,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,MAKEWAY FOUNDATION,VANCOUVER,BC,"32,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,ABE AND RUTH FEIGELSON FOUNDATION,LONGUEUIL,QC,"25,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,CANADAHELPS CANADON,TORONTO,ON,"11,743",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,LA FONDATION SOLSTICE,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,FONDATION BEATI,LONGUEUIL,QC,"5,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,La Fondation Cure / The Cure Foundation,MONT-ROYAL,QC,"5,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,541",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,270",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,PayPal Giving Fund Canada,TORONTO,ON,741,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,297,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,AVERBACH FAMILY FOUNDATION,VANCOUVER,BC,"12,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,CANADAHELPS CANADON,TORONTO,ON,"7,354",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,LA FONDATION SOLSTICE,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"4,545",0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,858,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/action-cancer-du-sein-du-quebec---breast-cancer-actio-n-qubec/899915268RR0001/,Action Cancer du Sein du Québec - Breast Cancer Actio n Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,899915268RR0001,ACSQC.CA,CA,Quebec,MONTREAL,2
